hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2023-08-28 08:00:00+00:00,-0.00037357,1,-0.2134472528632458,0.004669625,-0.2357776278632458,0.07,5
2023-08-28 09:00:00+00:00,-0.00037357,1,1.6949558313773205,0.004669625,1.6726254563773206,0.07,5
2023-08-28 10:00:00+00:00,-0.00037357,1,0.6282743179495209,0.004669625,0.6059439429495209,0.07,5
2023-08-28 11:00:00+00:00,-0.00037357,1,2.4743530383605368,0.004669625,2.4520226633605366,0.07,5
2023-08-28 12:00:00+00:00,-0.00037357,1,-2.6833395303064576,0.004669625,-2.7056699053064577,0.07,5
2023-08-28 13:00:00+00:00,-0.00037357,1,1.040592116111682,0.004669625,1.018261741111682,0.07,5
2023-08-28 14:00:00+00:00,-0.00037357,1,0.0,0.004669625,-0.022330375,0.07,5
2023-08-28 15:00:00+00:00,-0.00037357,1,0.20682530640590605,0.004669625,0.18449493140590606,0.07,5
2023-08-28 16:00:00+00:00,-0.00077426,1,0.0,0.009678250000000001,-0.017321749999999997,0.07,5
2023-08-28 17:00:00+00:00,-0.00077426,1,0.20639842208514275,0.009678250000000001,0.18907667208514276,0.07,5
2023-08-28 18:00:00+00:00,-0.00077426,1,-0.4132237284910495,0.009678250000000001,-0.4305454784910495,0.07,5
2023-08-28 19:00:00+00:00,-0.00077426,1,-0.20725396019724232,0.009678250000000001,-0.22457571019724232,0.07,5
2023-08-28 20:00:00+00:00,-0.00077426,1,0.0,0.009678250000000001,-0.017321749999999997,0.07,5
2023-08-28 21:00:00+00:00,-0.00077426,1,1.2371291802546829,0.009678250000000001,1.219807430254683,0.07,5
2023-08-28 22:00:00+00:00,-0.00077426,1,-0.6166514915664014,0.009678250000000001,-0.6339732415664014,0.07,5
2023-08-28 23:00:00+00:00,-0.00077426,1,0.41152321451065793,0.009678250000000001,0.3942014645106579,0.07,5
2023-08-29 00:00:00+00:00,-0.00058007,1,1.021459340971842,0.007250875,1.001710215971842,0.07,5
2023-08-29 01:00:00+00:00,-0.00058007,1,-1.2270092591814359,0.007250875,-1.2467583841814358,0.07,5
2023-08-29 02:00:00+00:00,-0.00058007,1,-0.6191970247921107,0.007250875,-0.6389461497921107,0.07,5
2023-08-29 03:00:00+00:00,-0.00058007,1,0.0,0.007250875,-0.019749125,0.07,5
2023-08-29 04:00:00+00:00,-0.00058007,1,-0.41493835468114776,0.007250875,-0.4346874796811478,0.07,5
2023-08-29 05:00:00+00:00,-0.00058007,1,-0.8350779217419964,0.007250875,-0.8548270467419964,0.07,5
2023-08-29 06:00:00+00:00,-0.00058007,1,0.4184106522574091,0.007250875,0.39866152725740905,0.07,5
2023-08-29 07:00:00+00:00,-0.00058007,1,0.6243516639685021,0.007250875,0.604602538968502,0.07,5
2023-08-29 08:00:00+00:00,-0.00023112,1,-0.4158010148663677,0.002889,-0.4399120148663678,0.07,5
2023-08-29 09:00:00+00:00,-0.00023112,1,-3.8221212820197623,0.002889,-3.8462322820197623,0.07,5
2023-08-29 10:00:00+00:00,-0.00023112,1,-0.433840159859813,0.002889,-0.45795115985981305,0.07,5
2023-08-29 11:00:00+00:00,-0.00023112,1,0.8658062743114531,0.002889,0.8416952743114531,0.07,5
2023-08-29 12:00:00+00:00,-0.00023112,1,0.4301081899390702,0.002889,0.40599718993907014,0.07,5
2023-08-29 13:00:00+00:00,-0.00023112,1,5.632353991704418,0.002889,5.608242991704418,0.07,5
2023-08-29 14:00:00+00:00,-0.00023112,1,0.0,0.002889,-0.024111,0.07,5
2023-08-29 15:00:00+00:00,-0.00023112,1,0.0,0.002889,-0.024111,0.07,5
2023-08-30 00:00:00+00:00,0.0001,-1,0.4184106522573985,0.00125,0.39266065225739843,0.07,5
2023-08-30 01:00:00+00:00,0.0001,-1,0.20986366569212492,0.00125,0.18411366569212492,0.07,5
2023-08-30 02:00:00+00:00,0.0001,-1,-0.41928782600359576,0.00125,-0.4450378260035958,0.07,5
2023-08-30 03:00:00+00:00,0.0001,-1,0.2094241603114737,0.00125,0.1836741603114737,0.07,5
2023-08-30 04:00:00+00:00,0.0001,-1,-0.6269613013595395,0.00125,-0.6527113013595396,0.07,5
2023-08-30 05:00:00+00:00,0.0001,-1,0.20855064910213708,0.00125,0.18280064910213709,0.07,5
2023-08-30 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-08-30 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-08-30 08:00:00+00:00,0.0001,-1,0.4184106522573985,0.00125,0.39266065225739843,0.07,5
2023-08-30 09:00:00+00:00,0.0001,-1,0.20986366569212492,0.00125,0.18411366569212492,0.07,5
2023-08-30 10:00:00+00:00,0.0001,-1,0.4210532536343494,0.00125,0.39530325363434937,0.07,5
2023-08-30 11:00:00+00:00,0.0001,-1,0.4228336109521064,0.00125,0.39708361095210637,0.07,5
2023-08-30 12:00:00+00:00,0.0001,-1,-0.21164029063776937,0.00125,-0.23739029063776937,0.07,5
2023-08-30 13:00:00+00:00,0.0001,-1,1.0627092574286128,0.00125,1.0369592574286128,0.07,5
2023-08-30 14:00:00+00:00,0.0001,-1,-0.21344725286326197,0.00125,-0.23919725286326196,0.07,5
2023-08-30 15:00:00+00:00,0.0001,-1,-0.2129926257824849,0.00125,-0.2387426257824849,0.07,5
2023-08-31 00:00:00+00:00,0.0001,-1,0.21208915691376243,0.00125,0.18633915691376243,0.07,5
2023-08-31 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-08-31 02:00:00+00:00,0.0001,-1,-0.42372944755152175,0.00125,-0.4494794475515218,0.07,5
2023-08-31 03:00:00+00:00,0.0001,-1,-0.6322465739487108,0.00125,-0.6579965739487108,0.07,5
2023-08-31 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-08-31 05:00:00+00:00,0.0001,-1,0.4210532536343494,0.00125,0.39530325363434937,0.07,5
2023-08-31 06:00:00+00:00,0.0001,-1,0.21119332031435015,0.00125,0.18544332031435015,0.07,5
2023-08-31 07:00:00+00:00,0.0001,-1,0.4237294475515267,0.00125,0.39797944755152664,0.07,5
2023-08-31 08:00:00+00:00,0.0001,-1,0.21253993123134776,0.00125,0.18678993123134777,0.07,5
2023-08-31 09:00:00+00:00,0.0001,-1,-0.21253993123135367,0.00125,-0.23828993123135367,0.07,5
2023-08-31 10:00:00+00:00,0.0001,-1,-1.0559760215002254,0.00125,-1.0817260215002253,0.07,5
2023-08-31 11:00:00+00:00,0.0001,-1,0.6322465739487014,0.00125,0.6064965739487014,0.07,5
2023-08-31 12:00:00+00:00,0.0001,-1,0.8492620045653588,0.00125,0.8235120045653588,0.07,5
2023-08-31 13:00:00+00:00,0.0001,-1,-0.4255325570138491,0.00125,-0.4512825570138492,0.07,5
2023-08-31 14:00:00+00:00,0.0001,-1,1.4973541790162368,0.00125,1.4716041790162369,0.07,5
2023-08-31 15:00:00+00:00,0.0001,-1,2.620237239402407,0.00125,2.594487239402407,0.07,5
2023-09-01 00:00:00+00:00,0.0001,-1,1.102547001170771,0.00125,1.076797001170771,0.07,5
2023-09-01 01:00:00+00:00,0.0001,-1,-0.6629858538669582,0.00125,-0.6887358538669582,0.07,5
2023-09-01 02:00:00+00:00,0.0001,-1,0.22050725583139813,0.00125,0.19475725583139814,0.07,5
2023-09-01 03:00:00+00:00,0.0001,-1,-0.22050725583139755,0.00125,-0.24625725583139754,0.07,5
2023-09-01 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-01 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-01 06:00:00+00:00,0.0001,-1,0.22050725583139813,0.00125,0.19475725583139814,0.07,5
2023-09-01 07:00:00+00:00,0.0001,-1,0.8869237740779773,0.00125,0.8611737740779772,0.07,5
2023-09-02 16:00:00+00:00,-0.00024251,1,-0.45977092486294313,0.003031375,-0.48373954986294315,0.07,5
2023-09-02 17:00:00+00:00,-0.00024251,1,-0.23068060979150595,0.003031375,-0.254649234791506,0.07,5
2023-09-02 18:00:00+00:00,-0.00024251,1,0.46083030861941815,0.003031375,0.43686168361941813,0.07,5
2023-09-02 19:00:00+00:00,-0.00024251,1,0.45871640069061403,0.003031375,0.434747775690614,0.07,5
2023-09-02 20:00:00+00:00,-0.00024251,1,0.0,0.003031375,-0.023968625,0.07,5
2023-09-02 21:00:00+00:00,-0.00024251,1,0.0,0.003031375,-0.023968625,0.07,5
2023-09-02 22:00:00+00:00,-0.00024251,1,-0.22909517465558243,0.003031375,-0.25306379965558246,0.07,5
2023-09-02 23:00:00+00:00,-0.00024251,1,0.45766670274118937,0.003031375,0.43369807774118935,0.07,5
2023-09-03 16:00:00+00:00,0.0001,-1,-0.46189458562944585,0.00125,-0.4876445856294459,0.07,5
2023-09-03 17:00:00+00:00,0.0001,-1,-0.45977092486295495,0.00125,-0.485520924862955,0.07,5
2023-09-03 18:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-03 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-03 20:00:00+00:00,0.0001,-1,0.6904515346544486,0.00125,0.6647015346544486,0.07,5
2023-09-03 21:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-03 22:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-03 23:00:00+00:00,0.0001,-1,-0.6904515346544485,0.00125,-0.7162015346544486,0.07,5
2023-09-05 08:00:00+00:00,0.0001,-1,-0.22701485345390776,0.00125,-0.25276485345390776,0.07,5
2023-09-05 09:00:00+00:00,0.0001,-1,-0.4524894598289724,0.00125,-0.4782394598289724,0.07,5
2023-09-05 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-05 11:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-05 12:00:00+00:00,0.0001,-1,0.45248945982896893,0.00125,0.4267394598289689,0.07,5
2023-09-05 13:00:00+00:00,0.0001,-1,-0.22650066308520617,0.00125,-0.25225066308520616,0.07,5
2023-09-05 14:00:00+00:00,0.0001,-1,-0.22598879674375041,0.00125,-0.25173879674375044,0.07,5
2023-09-05 15:00:00+00:00,0.0001,-1,0.22598879674374786,0.00125,0.20023879674374787,0.07,5
2023-09-06 16:00:00+00:00,0.0001,-1,-1.1274076573218161,0.00125,-1.153157657321816,0.07,5
2023-09-06 17:00:00+00:00,0.0001,-1,1.1274076573218108,0.00125,1.1016576573218109,0.07,5
2023-09-06 18:00:00+00:00,0.0001,-1,-0.9029406719394157,0.00125,-0.9286906719394158,0.07,5
2023-09-06 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-06 20:00:00+00:00,0.0001,-1,-1.5607897665990969,0.00125,-1.5865397665990968,0.07,5
2023-09-06 21:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-06 22:00:00+00:00,0.0001,-1,0.22148403295527874,0.00125,0.19573403295527875,0.07,5
2023-09-06 23:00:00+00:00,0.0001,-1,0.6674107087693243,0.00125,0.6416607087693242,0.07,5
2023-09-07 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-07 01:00:00+00:00,0.0001,-1,0.44742803949210774,0.00125,0.4216780394921077,0.07,5
2023-09-07 02:00:00+00:00,0.0001,-1,-0.6703935722190134,0.00125,-0.6961435722190135,0.07,5
2023-09-07 03:00:00+00:00,0.0001,-1,0.6703935722190217,0.00125,0.6446435722190217,0.07,5
2023-09-07 04:00:00+00:00,0.0001,-1,0.44943895878393264,0.00125,0.4236889587839326,0.07,5
2023-09-07 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-07 06:00:00+00:00,0.0001,-1,0.4514680354526583,0.00125,0.42571803545265824,0.07,5
2023-09-07 07:00:00+00:00,0.0001,-1,0.2265006630852125,0.00125,0.2007506630852125,0.07,5
2023-09-07 08:00:00+00:00,0.0001,-1,0.6825965070399871,0.00125,0.656846507039987,0.07,5
2023-09-07 09:00:00+00:00,0.0001,-1,-0.2280502698725303,0.00125,-0.2538002698725303,0.07,5
2023-09-07 10:00:00+00:00,0.0001,-1,0.22805026987252178,0.00125,0.20230026987252178,0.07,5
2023-09-07 11:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-07 12:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-07 13:00:00+00:00,0.0001,-1,-0.4555816535860661,0.00125,-0.48133165358606617,0.07,5
2023-09-07 14:00:00+00:00,0.0001,-1,-0.22701485345390776,0.00125,-0.25276485345390776,0.07,5
2023-09-07 15:00:00+00:00,0.0001,-1,-0.22650066308520617,0.00125,-0.25225066308520616,0.07,5
2023-09-08 00:00:00+00:00,0.0001,-1,0.8928630744301431,0.00125,0.8671130744301431,0.07,5
2023-09-08 01:00:00+00:00,0.0001,-1,0.674918197492845,0.00125,0.6491681974928449,0.07,5
2023-09-08 02:00:00+00:00,0.0001,-1,-0.4504512121104508,0.00125,-0.47620121211045086,0.07,5
2023-09-08 03:00:00+00:00,0.0001,-1,-0.4484312447328586,0.00125,-0.47418124473285866,0.07,5
2023-09-08 04:00:00+00:00,0.0001,-1,0.8988824568433218,0.00125,0.8731324568433217,0.07,5
2023-09-08 05:00:00+00:00,0.0001,-1,-0.4504512121104508,0.00125,-0.47620121211045086,0.07,5
2023-09-08 06:00:00+00:00,0.0001,-1,0.22497197340154415,0.00125,0.19922197340154416,0.07,5
2023-09-08 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-08 08:00:00+00:00,0.0001,-1,0.6779686985378803,0.00125,0.6522186985378803,0.07,5
2023-09-08 09:00:00+00:00,0.0001,-1,0.6825965070399871,0.00125,0.656846507039987,0.07,5
2023-09-08 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-08 11:00:00+00:00,0.0001,-1,-0.6825965070399891,0.00125,-0.7083465070399891,0.07,5
2023-09-08 12:00:00+00:00,0.0001,-1,0.6825965070399871,0.00125,0.656846507039987,0.07,5
2023-09-08 13:00:00+00:00,0.0001,-1,-0.2280502698725303,0.00125,-0.2538002698725303,0.07,5
2023-09-08 14:00:00+00:00,0.0001,-1,0.45662179795811947,0.00125,0.4308717979581194,0.07,5
2023-09-08 15:00:00+00:00,0.0001,-1,-0.6841531816716784,0.00125,-0.7099031816716784,0.07,5
2023-09-09 00:00:00+00:00,0.0001,-1,-0.2280502698725303,0.00125,-0.2538002698725303,0.07,5
2023-09-09 01:00:00+00:00,0.0001,-1,-0.22753138371356055,0.00125,-0.25328138371356057,0.07,5
2023-09-09 02:00:00+00:00,0.0001,-1,0.22753138371355394,0.00125,0.20178138371355395,0.07,5
2023-09-09 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-09 04:00:00+00:00,0.0001,-1,0.22805026987252178,0.00125,0.20230026987252178,0.07,5
2023-09-09 05:00:00+00:00,0.0001,-1,-0.2280502698725303,0.00125,-0.2538002698725303,0.07,5
2023-09-09 06:00:00+00:00,0.0001,-1,-0.45454623716746384,0.00125,-0.4802962371674639,0.07,5
2023-09-09 07:00:00+00:00,0.0001,-1,0.45454623716746106,0.00125,0.428796237167461,0.07,5
2023-09-10 00:00:00+00:00,0.0001,-1,0.45248945982896893,0.00125,0.4267394598289689,0.07,5
2023-09-10 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-10 02:00:00+00:00,0.0001,-1,0.45454623716746106,0.00125,0.428796237167461,0.07,5
2023-09-10 03:00:00+00:00,0.0001,-1,2.7715399846546767,0.00125,2.7457899846546767,0.07,5
2023-09-10 04:00:00+00:00,0.0001,-1,-0.7001195458983561,0.00125,-0.7258695458983562,0.07,5
2023-09-10 05:00:00+00:00,0.0001,-1,-0.6952519314881663,0.00125,-0.7210019314881664,0.07,5
2023-09-10 06:00:00+00:00,0.0001,-1,0.23121397583795023,0.00125,0.20546397583795023,0.07,5
2023-09-10 07:00:00+00:00,0.0001,-1,0.6968669316093316,0.00125,0.6711169316093315,0.07,5
2023-09-10 08:00:00+00:00,0.0001,-1,-0.2328289759591168,0.00125,-0.25857897595911683,0.07,5
2023-09-10 09:00:00+00:00,0.0001,-1,0.4662013105811301,0.00125,0.4404513105811301,0.07,5
2023-09-10 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-10 11:00:00+00:00,0.0001,-1,-0.23337233462200965,0.00125,-0.2591223346220097,0.07,5
2023-09-10 12:00:00+00:00,0.0001,-1,-0.2328289759591168,0.00125,-0.25857897595911683,0.07,5
2023-09-10 13:00:00+00:00,0.0001,-1,0.7001195458983588,0.00125,0.6743695458983587,0.07,5
2023-09-10 14:00:00+00:00,0.0001,-1,0.23446669592541344,0.00125,0.20871669592541345,0.07,5
2023-09-10 15:00:00+00:00,0.0001,-1,0.23501773449536267,0.00125,0.20926773449536268,0.07,5
2023-09-10 16:00:00+00:00,0.0001,-1,0.94563352420354,0.00125,0.9198835242035399,0.07,5
2023-09-10 17:00:00+00:00,0.0001,-1,-0.7100621549576368,0.00125,-0.7358121549576369,0.07,5
2023-09-10 18:00:00+00:00,0.0001,-1,-0.23557136924589836,0.00125,-0.2613213692458984,0.07,5
2023-09-10 19:00:00+00:00,0.0001,-1,-0.2350177344953673,0.00125,-0.26076773449536733,0.07,5
2023-09-10 20:00:00+00:00,0.0001,-1,-0.46838493124264374,0.00125,-0.4941349312426438,0.07,5
2023-09-10 21:00:00+00:00,0.0001,-1,0.46838493124264263,0.00125,0.4426349312426426,0.07,5
2023-09-10 22:00:00+00:00,0.0001,-1,-0.23446669592540548,0.00125,-0.2602166959254055,0.07,5
2023-09-10 23:00:00+00:00,0.0001,-1,0.4694844304207729,0.00125,0.4437344304207729,0.07,5
2023-09-14 00:00:00+00:00,-0.00022413,1,-1.8868484304382804,0.0028016250000000003,-1.9110468054382803,0.07,5
2023-09-14 01:00:00+00:00,-0.00022413,1,-0.23837913552762505,0.0028016250000000003,-0.26257751052762507,0.07,5
2023-09-14 02:00:00+00:00,-0.00022413,1,0.23837913552761975,0.0028016250000000003,0.21418076052761975,0.07,5
2023-09-14 03:00:00+00:00,-0.00022413,1,-1.197619104671565,0.0028016250000000003,-1.2218174796715648,0.07,5
2023-09-14 04:00:00+00:00,-0.00022413,1,0.0,0.0028016250000000003,-0.024198375,0.07,5
2023-09-14 05:00:00+00:00,-0.00022413,1,0.7202912294058016,0.0028016250000000003,0.6960928544058016,0.07,5
2023-09-14 06:00:00+00:00,-0.00022413,1,-0.961545869944198,0.0028016250000000003,-0.985744244944198,0.07,5
2023-09-14 07:00:00+00:00,-0.00022413,1,0.24125464053839257,0.0028016250000000003,0.21705626553839258,0.07,5
2023-09-15 00:00:00+00:00,0.0001,-1,-0.7168489478612496,0.00125,-0.7425989478612497,0.07,5
2023-09-15 01:00:00+00:00,0.0001,-1,-1.4184634991956382,0.00125,-1.4442134991956381,0.07,5
2023-09-15 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-15 03:00:00+00:00,0.0001,-1,0.47058910374126167,0.00125,0.4448391037412616,0.07,5
2023-09-15 04:00:00+00:00,0.0001,-1,0.23612761856798198,0.00125,0.21037761856798198,0.07,5
2023-09-15 05:00:00+00:00,0.0001,-1,0.23668650102661679,0.00125,0.2109365010266168,0.07,5
2023-09-15 06:00:00+00:00,0.0001,-1,0.7134394113874092,0.00125,0.6876894113874091,0.07,5
2023-09-15 07:00:00+00:00,0.0001,-1,-0.4761913760243785,0.00125,-0.5019413760243785,0.07,5
2023-09-15 08:00:00+00:00,0.0001,-1,0.23781224049674357,0.00125,0.21206224049674358,0.07,5
2023-09-15 09:00:00+00:00,0.0001,-1,-0.23781224049674193,0.00125,-0.26356224049674193,0.07,5
2023-09-15 10:00:00+00:00,0.0001,-1,1.4354313451683167,0.00125,1.4096813451683168,0.07,5
2023-09-15 11:00:00+00:00,0.0001,-1,-0.48077015681030777,0.00125,-0.5065201568103078,0.07,5
2023-09-15 12:00:00+00:00,0.0001,-1,0.24009615375381504,0.00125,0.21434615375381505,0.07,5
2023-09-15 13:00:00+00:00,0.0001,-1,0.4819286435948883,0.00125,0.45617864359488824,0.07,5
2023-09-15 14:00:00+00:00,0.0001,-1,-1.4388737452099671,0.00125,-1.464623745209967,0.07,5
2023-09-15 15:00:00+00:00,0.0001,-1,0.23837913552762505,0.00125,0.21262913552762505,0.07,5
2023-09-15 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-15 17:00:00+00:00,0.0001,-1,0.7185659660874486,0.00125,0.6928159660874486,0.07,5
2023-09-15 18:00:00+00:00,0.0001,-1,-0.7185659660874533,0.00125,-0.7443159660874533,0.07,5
2023-09-15 19:00:00+00:00,0.0001,-1,-0.23837913552761975,0.00125,-0.26412913552761974,0.07,5
2023-09-15 20:00:00+00:00,0.0001,-1,-0.4750602758597799,0.00125,-0.5008102758597799,0.07,5
2023-09-15 21:00:00+00:00,0.0001,-1,-3.034071705267222,0.00125,-3.059821705267222,0.07,5
2023-09-15 22:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-15 23:00:00+00:00,0.0001,-1,0.23014969882792746,0.00125,0.20439969882792747,0.07,5
2023-09-16 00:00:00+00:00,0.0001,-1,-0.45977092486295495,0.00125,-0.485520924862955,0.07,5
2023-09-16 01:00:00+00:00,0.0001,-1,-0.45766670274118937,0.00125,-0.4834167027411894,0.07,5
2023-09-16 02:00:00+00:00,0.0001,-1,0.917437627604127,0.00125,0.8916876276041269,0.07,5
2023-09-16 03:00:00+00:00,0.0001,-1,-0.6888660995185316,0.00125,-0.7146160995185317,0.07,5
2023-09-16 04:00:00+00:00,0.0001,-1,-0.22857152808560827,0.00125,-0.25432152808560826,0.07,5
2023-09-16 05:00:00+00:00,0.0001,-1,0.2285715280855951,0.00125,0.20282152808559512,0.07,5
2023-09-16 06:00:00+00:00,0.0001,-1,-0.22857152808560827,0.00125,-0.25432152808560826,0.07,5
2023-09-16 07:00:00+00:00,0.0001,-1,0.917437627604127,0.00125,0.8916876276041269,0.07,5
2023-09-16 08:00:00+00:00,0.0001,-1,0.6936443996657099,0.00125,0.6678943996657098,0.07,5
2023-09-16 09:00:00+00:00,0.0001,-1,-0.6936443996657169,0.00125,-0.7193943996657169,0.07,5
2023-09-16 10:00:00+00:00,0.0001,-1,0.46189458562945285,0.00125,0.4361445856294528,0.07,5
2023-09-16 11:00:00+00:00,0.0001,-1,-0.23121397583796005,0.00125,-0.25696397583796005,0.07,5
2023-09-16 12:00:00+00:00,0.0001,-1,0.4629637898742105,0.00125,0.43721378987421045,0.07,5
2023-09-16 13:00:00+00:00,0.0001,-1,0.6984894521950982,0.00125,0.6727394521950981,0.07,5
2023-09-16 14:00:00+00:00,0.0001,-1,-0.9302392662313631,0.00125,-0.9559892662313632,0.07,5
2023-09-16 15:00:00+00:00,0.0001,-1,-0.46189458562944585,0.00125,-0.4876445856294459,0.07,5
2023-09-16 16:00:00+00:00,0.0001,-1,-0.45977092486295495,0.00125,-0.485520924862955,0.07,5
2023-09-16 17:00:00+00:00,0.0001,-1,0.2296212260350268,0.00125,0.2038712260350268,0.07,5
2023-09-16 18:00:00+00:00,0.0001,-1,0.23014969882792746,0.00125,0.20439969882792747,0.07,5
2023-09-16 19:00:00+00:00,0.0001,-1,-0.6888660995185316,0.00125,-0.7146160995185317,0.07,5
2023-09-16 20:00:00+00:00,0.0001,-1,-0.6841531816716784,0.00125,-0.7099031816716784,0.07,5
2023-09-16 21:00:00+00:00,0.0001,-1,0.6841531816716712,0.00125,0.6584031816716711,0.07,5
2023-09-16 22:00:00+00:00,0.0001,-1,-0.22857152808560827,0.00125,-0.25432152808560826,0.07,5
2023-09-16 23:00:00+00:00,0.0001,-1,2.0761991448429127,0.00125,2.0504491448429127,0.07,5
2023-09-17 00:00:00+00:00,0.0001,-1,-0.2328289759591168,0.00125,-0.25857897595911683,0.07,5
2023-09-17 01:00:00+00:00,0.0001,-1,-0.23228814161397288,0.00125,-0.25803814161397287,0.07,5
2023-09-17 02:00:00+00:00,0.0001,-1,-0.6936443996657169,0.00125,-0.7193943996657169,0.07,5
2023-09-17 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-17 04:00:00+00:00,0.0001,-1,0.46189458562945285,0.00125,0.4361445856294528,0.07,5
2023-09-17 05:00:00+00:00,0.0001,-1,0.2317498140362479,0.00125,0.2059998140362479,0.07,5
2023-09-17 06:00:00+00:00,0.0001,-1,0.23228814161396386,0.00125,0.20653814161396386,0.07,5
2023-09-17 07:00:00+00:00,0.0001,-1,-1.3857034661426282,0.00125,-1.4114534661426281,0.07,5
2023-09-17 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-17 09:00:00+00:00,0.0001,-1,-0.22909517465557624,0.00125,-0.25484517465557627,0.07,5
2023-09-17 10:00:00+00:00,0.0001,-1,0.45871640069060426,0.00125,0.4329664006906042,0.07,5
2023-09-17 11:00:00+00:00,0.0001,-1,-0.687287928776205,0.00125,-0.7130379287762051,0.07,5
2023-09-17 12:00:00+00:00,0.0001,-1,0.2285715280855951,0.00125,0.20282152808559512,0.07,5
2023-09-17 13:00:00+00:00,0.0001,-1,-0.4566217979581184,0.00125,-0.48237179795811846,0.07,5
2023-09-17 14:00:00+00:00,0.0001,-1,0.22805026987252178,0.00125,0.20230026987252178,0.07,5
2023-09-17 15:00:00+00:00,0.0001,-1,0.917437627604127,0.00125,0.8916876276041269,0.07,5
2023-09-17 16:00:00+00:00,0.0001,-1,0.9259325412796713,0.00125,0.9001825412796712,0.07,5
2023-09-17 17:00:00+00:00,0.0001,-1,-0.4640379556502301,0.00125,-0.48978795565023014,0.07,5
2023-09-17 18:00:00+00:00,0.0001,-1,-0.46189458562944585,0.00125,-0.4876445856294459,0.07,5
2023-09-17 19:00:00+00:00,0.0001,-1,2.0955365175987994,0.00125,2.0697865175987995,0.07,5
2023-09-17 20:00:00+00:00,0.0001,-1,-0.2350177344953673,0.00125,-0.26076773449536733,0.07,5
2023-09-17 21:00:00+00:00,0.0001,-1,-1.1668743834377424,0.00125,-1.1926243834377424,0.07,5
2023-09-17 22:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-17 23:00:00+00:00,0.0001,-1,1.4018921179330928,0.00125,1.3761421179330928,0.07,5
2023-09-18 08:00:00+00:00,0.0001,-1,-0.9132483563272472,0.00125,-0.9389983563272473,0.07,5
2023-09-18 09:00:00+00:00,0.0001,-1,-1.3544225107757253,0.00125,-1.3801725107757252,0.07,5
2023-09-18 10:00:00+00:00,0.0001,-1,0.22446698538238619,0.00125,0.1987169853823862,0.07,5
2023-09-18 11:00:00+00:00,0.0001,-1,-0.22446698538239493,0.00125,-0.25021698538239495,0.07,5
2023-09-18 12:00:00+00:00,0.0001,-1,0.674918197492845,0.00125,0.6491681974928449,0.07,5
2023-09-18 13:00:00+00:00,0.0001,-1,0.45248945982896893,0.00125,0.4267394598289689,0.07,5
2023-09-18 15:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,5
2023-09-18 16:00:00+00:00,0.0001,-1,2.5259666759237875,0.00125,2.5002166759237876,0.07,5
2023-09-18 17:00:00+00:00,0.0001,-1,0.9345862418237658,0.00125,0.9088362418237658,0.07,5
